"Time","D3"
23.84,0.226780360778627
23.85,0.22691429954517
23.86,0.227048238311713
23.87,0.227182177078255
23.88,0.227316115844798
23.89,0.227450054611341
23.9,0.227584043795406
23.91,0.227718038370678
23.92,0.227852032945949
23.93,0.227986027521221
23.94,0.228120022096493
23.95,0.228254016671764
23.96,0.228388011247036
23.97,0.228522005822307
23.98,0.228656000397579
23.99,0.22878999497285
24,0.228923989548122
24.01,0.22905802290882
24.02,0.229192068250548
24.03,0.229326113592276
24.04,0.229460158934004
24.05,0.229594204275732
24.06,0.229728249617461
24.07,0.229862294959189
24.08,0.229996340300917
24.09,0.230130385642645
24.1,0.230264430984373
24.11,0.230398476326102
24.12,0.230532550223369
24.13,0.230666641283533
24.14,0.230800732343698
24.15,0.230934823403863
24.16,0.231068914464027
24.17,0.231203005524192
24.18,0.231337096584357
24.19,0.231471187644521
24.2,0.231605278704686
24.21,0.23173936976485
24.22,0.231873460825015
24.23,0.232007571615722
24.24,0.232141703341125
24.25,0.232275835066529
24.26,0.232409966791933
24.27,0.232544098517336
24.28,0.232678230242739
24.29,0.232812361968143
24.3,0.232946493693546
24.31,0.23308062541895
24.32,0.233214757144353
24.33,0.233348888869757
24.34,0.233483032907958
24.35,0.233617200240797
24.36,0.233751367573635
24.37,0.233885534906474
24.38,0.234019702239312
24.39,0.234153869572151
24.4,0.234288036904989
24.41,0.234422204237827
24.42,0.234556371570666
24.43,0.234690538903504
24.44,0.234824706236343
24.45,0.234958879873532
24.46,0.235093077751968
24.47,0.235227275630403
24.48,0.235361473508838
24.49,0.235495671387274
24.5,0.235629869265709
24.51,0.235764067144144
24.52,0.23589826502258
24.53,0.236032462901015
24.54,0.236166660779451
24.55,0.236300858657886
24.56,0.236435058243248
24.57,0.236569281601981
24.58,0.236703504960714
24.59,0.236837728319447
24.6,0.23697195167818
24.61,0.237106175036913
24.62,0.237240398395646
24.63,0.237374621754379
24.64,0.237508845113112
24.65,0.237643068471845
24.66,0.237777291830578
24.67,0.237911515189311
24.68,0.238045757482087
24.69,0.238180001252931
24.7,0.238314245023775
24.71,0.238448488794619
24.72,0.238582732565462
24.73,0.238716976336306
24.74,0.23885122010715
24.75,0.238985463877994
24.76,0.239119707648838
24.77,0.239253951419681
24.78,0.239388195190525
24.79,0.239522451053431
24.8,0.239656710165885
24.81,0.239790969278339
24.82,0.239925228390793
24.83,0.240059487503248
24.84,0.240193746615702
24.85,0.240328005728156
24.86,0.24046226484061
24.87,0.240596523953064
24.88,0.240730783065518
24.89,0.240865042177973
24.9,0.24099930795305
24.91,0.241133577334875
24.92,0.2412678467167
24.93,0.241402116098525
24.94,0.24153638548035
24.95,0.241670654862175
24.96,0.241804924244
24.97,0.241939193625825
24.98,0.242073463007651
24.99,0.242207732389476
25,0.242342001771301
25.01,0.242476273799871
25.02,0.242610548377663
25.03,0.242744822955456
25.04,0.242879097533249
25.05,0.243013372111041
25.06,0.243147646688834
25.07,0.243281921266626
25.08,0.243416195844419
25.09,0.243550470422211
25.1,0.243684745000004
25.11,0.243819019577796
25.12,0.243953294200717
25.13,0.244087568900485
25.14,0.244221843600252
25.15,0.244356118300019
25.16,0.244490392999787
25.17,0.244624667699554
25.18,0.244758942399322
25.19,0.244893217099089
25.2,0.245027491798856
25.21,0.245161766498624
25.22,0.245296041198391
25.23,0.245430314756311
25.24,0.245564584504046
25.25,0.245698854251782
25.26,0.245833123999518
25.27,0.245967393747254
25.28,0.24610166349499
25.29,0.246235933242726
25.3,0.246370202990461
25.31,0.246504472738197
25.32,0.246638742485933
25.33,0.246773012233669
25.34,0.246907281067279
25.35,0.247041540789538
25.36,0.247175800511798
25.37,0.247310060234057
25.38,0.247444319956316
25.39,0.247578579678575
25.4,0.247712839400835
25.41,0.247847099123094
25.42,0.247981358845353
25.43,0.248115618567612
25.44,0.248249878289871
25.45,0.248384138012131
25.46,0.248518383364637
25.47,0.248652627989111
25.48,0.248786872613586
25.49,0.24892111723806
25.5,0.249055361862534
25.51,0.249189606487008
25.52,0.249323851111482
25.53,0.249458095735956
25.54,0.24959234036043
25.55,0.249726584984904
25.56,0.249860829609378
25.57,0.249995057849514
25.58,0.250129282305605
25.59,0.250263506761697
25.6,0.250397731217789
25.61,0.250531955673881
25.62,0.250666180129973
25.63,0.250800404586064
25.64,0.250934629042156
25.65,0.251068853498248
25.66,0.25120307795434
25.67,0.251337302410432
25.68,0.251471509882834
25.69,0.251605709102232
25.7,0.25173990832163
25.71,0.251874107541028
25.72,0.252008306760427
25.73,0.252142505979825
25.74,0.252276705199223
25.75,0.252410904418621
25.76,0.25254510363802
25.77,0.252679302857418
25.78,0.252813502076816
25.79,0.252947685127759
25.8,0.253081854045012
25.81,0.253216022962266
25.82,0.253350191879519
25.83,0.253484360796773
25.84,0.253618529714026
25.85,0.25375269863128
25.86,0.253886867548533
25.87,0.254021036465787
25.88,0.25415520538304
25.89,0.254289374300294
25.9,0.254423529277941
25.91,0.254557662831033
25.92,0.254691796384124
25.93,0.254825929937215
25.94,0.254960063490306
25.95,0.255094197043398
25.96,0.255228330596489
25.97,0.25536246414958
25.98,0.255496597702671
25.99,0.255630731255762
26,0.255764864808854
26.01,0.255898988063514
26.02,0.256033081194432
26.03,0.25616717432535
26.04,0.256301267456268
26.05,0.256435360587186
26.06,0.256569453718104
26.07,0.256703546849022
26.08,0.25683763997994
26.09,0.256971733110858
26.1,0.257105826241776
26.11,0.257239919372694
26.12,0.257374007257072
26.13,0.257508054912385
26.14,0.257642102567697
26.15,0.25777615022301
26.16,0.257910197878322
26.17,0.258044245533635
26.18,0.258178293188947
26.19,0.25831234084426
26.2,0.258446388499572
26.21,0.258580436154885
26.22,0.258714483810197
26.23,0.25884853146551
26.24,0.258982529811074
26.25,0.259116526942499
26.26,0.259250524073924
26.27,0.259384521205349
26.28,0.259518518336774
26.29,0.259652515468199
26.3,0.259786512599624
26.31,0.259920509731049
26.32,0.260054506862474
26.33,0.260188503993899
26.34,0.260322501125324
26.35,0.260456451771658
26.36,0.260590393336634
26.37,0.26072433490161
26.38,0.260858276466585
26.39,0.260992218031561
26.4,0.261126159596537
26.41,0.261260101161513
26.42,0.261394042726489
26.43,0.261527984291464
26.44,0.26166192585644
26.45,0.261795867421416
26.46,0.261929766736223
26.47,0.262063647698478
26.48,0.262197528660733
26.49,0.262331409622987
26.5,0.262465290585242
26.51,0.262599171547497
26.52,0.262733052509751
26.53,0.262866933472006
26.54,0.263000814434261
26.55,0.263134695396516
26.56,0.26326857635877
26.57,0.263402420713731
26.58,0.26353623604385
26.59,0.26367005137397
26.6,0.263803866704089
26.61,0.263937682034209
26.62,0.264071497364328
26.63,0.264205312694448
26.64,0.264339128024567
26.65,0.264472943354687
26.66,0.264606758684806
26.67,0.264740574014926
26.68,0.264874359785946
26.69,0.265008104461941
26.7,0.265141849137935
26.71,0.26527559381393
26.72,0.265409338489925
26.73,0.265543083165919
26.74,0.265676827841914
26.75,0.265810572517909
26.76,0.265944317193903
26.77,0.266078061869898
26.78,0.266211806545893
26.79,0.266345530113357
26.8,0.266479199121228
26.81,0.266612868129098
26.82,0.266746537136968
26.83,0.266880206144839
26.84,0.267013875152709
26.85,0.267147544160579
26.86,0.267281213168449
26.87,0.26741488217632
26.88,0.26754855118419
26.89,0.26768222019206
26.9,0.267815877941081
26.91,0.267949466275381
26.92,0.268083054609681
26.93,0.268216642943981
26.94,0.268350231278281
26.95,0.268483819612582
26.96,0.268617407946882
26.97,0.268750996281182
26.98,0.268884584615482
26.99,0.269018172949782
27,0.269151761284082
27.01,0.269285349604746
27.02,0.269418852269147
27.03,0.269552354933547
27.04,0.269685857597948
27.05,0.269819360262348
27.06,0.269952862926749
27.07,0.270086365591149
27.08,0.27021986825555
27.09,0.27035337091995
27.1,0.270486873584351
27.11,0.270620376248751
27.12,0.270753878913152
27.13,0.270887303544221
27.14,0.271020715552069
27.15,0.271154127559916
27.16,0.271287539567764
27.17,0.271420951575612
27.18,0.27155436358346
27.19,0.271687775591308
27.2,0.271821187599156
27.21,0.271954599607004
27.22,0.272088011614852
27.23,0.272221423622699
27.24,0.272354766645096
27.25,0.272488083019974
27.26,0.272621399394852
27.27,0.272754715769729
27.28,0.272888032144607
27.29,0.273021348519485
27.3,0.273154664894363
27.31,0.273287981269241
27.32,0.273421297644118
27.33,0.273554614018996
27.34,0.273687930393874
27.35,0.273821188224901
27.36,0.273954404001183
27.37,0.274087619777466
27.38,0.274220835553748
27.39,0.274354051330031
27.4,0.274487267106313
27.41,0.274620482882595
27.42,0.274753698658878
27.43,0.27488691443516
27.44,0.275020130211443
27.45,0.275153345987725
27.46,0.275286515051209
27.47,0.275419625274618
27.48,0.275552735498026
27.49,0.275685845721435
27.5,0.275818955944844
27.51,0.275952066168253
27.52,0.276085176391662
27.53,0.276218286615071
27.54,0.276351396838479
27.55,0.276484507061888
27.56,0.276617617285297
27.57,0.276750694011833
27.58,0.27688369373999
27.59,0.277016693468146
27.6,0.277149693196303
27.61,0.27728269292446
27.62,0.277415692652616
27.63,0.277548692380773
27.64,0.277681692108929
27.65,0.277814691837086
27.66,0.277947691565243
27.67,0.278080691293399
27.68,0.278213672120597
27.69,0.278346556423573
27.7,0.278479440726549
27.71,0.278612325029525
27.72,0.278745209332501
27.73,0.278878093635476
27.74,0.279010977938452
27.75,0.279143862241428
27.76,0.279276746544404
27.77,0.27940963084738
27.78,0.279542515150356
27.79,0.279675396523081
27.8,0.279808160483946
27.81,0.27994092444481
27.82,0.280073688405675
27.83,0.28020645236654
27.84,0.280339216327404
27.85,0.280471980288269
27.86,0.280604744249134
27.87,0.280737508209998
27.88,0.280870272170863
27.89,0.281003036131727
27.9,0.281135800092592
27.91,0.281268453217713
27.92,0.281401091933079
27.93,0.281533730648446
27.94,0.281666369363813
27.95,0.28179900807918
27.96,0.281931646794546
27.97,0.282064285509913
27.98,0.28219692422528
27.99,0.282329562940647
28,0.282462201656013
28.01,0.28259484037138
28.02,0.282727382065201
28.03,0.28285989064577
28.04,0.282992399226339
28.05,0.283124907806908
28.06,0.283257416387477
28.07,0.283389924968046
28.08,0.283522433548616
28.09,0.283654942129185
28.1,0.283787450709754
28.11,0.283919959290323
28.12,0.284052467870892
28.13,0.28418489461613
28.14,0.284317268187228
28.15,0.284449641758327
28.16,0.284582015329426
28.17,0.284714388900525
28.18,0.284846762471624
28.19,0.284979136042723
28.2,0.285111509613822
28.21,0.285243883184921
28.22,0.28537625675602
28.23,0.285508630327119
28.24,0.285640938615251
28.25,0.285773172317373
28.26,0.285905406019494
28.27,0.286037639721615
28.28,0.286169873423736
28.29,0.286302107125857
28.3,0.286434340827978
28.31,0.2865665745301
28.32,0.286698808232221
28.33,0.286831041934342
28.34,0.286963275636463
28.35,0.287095461967967
28.36,0.287227550957303
28.37,0.287359639946639
28.38,0.287491728935975
28.39,0.287623817925311
28.4,0.287755906914647
28.41,0.287887995903982
28.42,0.288020084893318
28.43,0.288152173882654
28.44,0.28828426287199
28.45,0.288416351861326
28.46,0.288548412745911
28.47,0.288680352194886
28.48,0.288812291643861
28.49,0.288944231092835
28.5,0.28907617054181
28.51,0.289208109990785
28.52,0.28934004943976
28.53,0.289471988888734
28.54,0.289603928337709
28.55,0.289735867786684
28.56,0.289867807235659
28.57,0.289999739192505
28.58,0.290131524290303
28.59,0.290263309388102
28.6,0.2903950944859
28.61,0.290526879583699
28.62,0.290658664681497
28.63,0.290790449779296
28.64,0.290922234877095
28.65,0.291054019974893
28.66,0.291185805072692
28.67,0.29131759017049
28.68,0.291449375268289
28.69,0.291581015681574
28.7,0.291712641634668
28.71,0.291844267587761
28.72,0.291975893540855
28.73,0.292107519493949
28.74,0.292239145447042
28.75,0.292370771400136
28.76,0.29250239735323
28.77,0.292634023306324
28.78,0.292765649259418
28.79,0.292897275212511
28.8,0.29302877499004
28.81,0.29316023702271
28.82,0.293291699055379
28.83,0.293423161088048
28.84,0.293554623120718
28.85,0.293686085153387
28.86,0.293817547186057
28.87,0.293949009218726
28.88,0.294080471251395
28.89,0.294211933284065
28.9,0.294343395316734
28.91,0.294474751025825
28.92,0.294606044380678
28.93,0.294737337735532
28.94,0.294868631090386
28.95,0.294999924445239
28.96,0.295131217800093
28.97,0.295262511154947
28.98,0.2953938045098
28.99,0.295525097864654
29,0.295656391219508
29.01,0.295787684574361
29.02,0.295918892793247
29.03,0.296050012731738
29.04,0.296181132670229
29.05,0.29631225260872
29.06,0.29644337254721
29.07,0.296574492485701
29.08,0.296705612424192
29.09,0.296836732362683
29.1,0.296967852301173
29.11,0.297098972239664
29.12,0.297230092178155
29.13,0.297361149496214
29.14,0.297492091299151
29.15,0.297623033102087
29.16,0.297753974905024
29.17,0.297884916707961
29.18,0.298015858510898
29.19,0.298146800313835
29.2,0.298277742116772
29.21,0.298408683919709
29.22,0.298539625722646
29.23,0.298670567525583
29.24,0.298801470543561
29.25,0.298932229511618
29.26,0.299062988479675
29.27,0.299193747447733
29.28,0.29932450641579
29.29,0.299455265383847
29.3,0.299586024351904
29.31,0.299716783319961
29.32,0.299847542288018
29.33,0.299978301256076
29.34,0.300109060224133
29.35,0.300239805554372
29.36,0.300370377008594
29.37,0.300500948462815
29.38,0.300631519917037
29.39,0.300762091371259
29.4,0.300892662825481
29.41,0.301023234279702
29.42,0.301153805733924
29.43,0.301284377188146
29.44,0.301414948642367
29.45,0.301545520096589
29.46,0.301676091550811
29.47,0.301806483645549
29.48,0.301936862927851
29.49,0.302067242210153
29.5,0.302197621492454
29.51,0.302328000774756
29.52,0.302458380057058
29.53,0.30258875933936
29.54,0.302719138621661
29.55,0.302849517903963
29.56,0.302979897186265
29.57,0.303110276468567
29.58,0.303240499499208
29.59,0.303370681972873
29.6,0.303500864446539
29.61,0.303631046920205
29.62,0.303761229393871
29.63,0.303891411867537
29.64,0.304021594341203
29.65,0.304151776814869
29.66,0.304281959288535
29.67,0.3044121417622
29.68,0.304542324235866
29.69,0.304672374872732
29.7,0.304802355922909
29.71,0.304932336973085
29.72,0.305062318023261
29.73,0.305192299073438
29.74,0.305322280123614
29.75,0.30545226117379
29.76,0.305582242223966
29.77,0.305712223274142
29.78,0.305842204324319
29.79,0.305972185374495
29.8,0.30610206030088
29.81,0.306231835335064
29.82,0.306361610369248
29.83,0.306491385403433
29.84,0.306621160437617
29.85,0.306750935471801
29.86,0.306880710505985
29.87,0.307010485540169
29.88,0.307140260574353
29.89,0.307270035608537
29.9,0.307399810642721
29.91,0.307529506555107
29.92,0.307659071003633
29.93,0.307788635452159
29.94,0.307918199900685
29.95,0.308047764349211
29.96,0.308177328797737
29.97,0.308306893246264
29.98,0.30843645769479
29.99,0.308566022143316
30,0.308695586591842
30.01,0.308825151040368
30.02,0.308954664648633
30.03,0.309084013965153
30.04,0.309213363281673
30.05,0.309342712598193
30.06,0.309472061914713
30.07,0.309601411231233
30.08,0.309730760547753
30.09,0.309860109864273
30.1,0.309989459180792
30.11,0.310118808497312
30.12,0.310248157813832
30.13,0.31037748584147
30.14,0.31050661550343
30.15,0.31063574516539
30.16,0.310764874827349
30.17,0.310894004489309
30.18,0.311023134151269
30.19,0.311152263813228
30.2,0.311281393475188
30.21,0.311410523137147
30.22,0.311539652799107
30.23,0.311668782461067
30.24,0.311797912123026
30.25,0.311926827154505
30.26,0.312055732663617
30.27,0.312184638172729
30.28,0.312313543681841
30.29,0.312442449190953
30.3,0.312571354700065
30.31,0.312700260209177
30.32,0.312829165718289
30.33,0.312958071227401
30.34,0.313086976736513
30.35,0.313215882245625
30.36,0.313344600711589
30.37,0.3134732775943
30.38,0.313601954477011
30.39,0.313730631359723
30.4,0.313859308242434
30.41,0.313987985125146
30.42,0.314116662007857
30.43,0.314245338890569
30.44,0.31437401577328
30.45,0.314502692655992
30.46,0.314631369538703
30.47,0.314759888229939
30.48,0.314888332037895
30.49,0.31501677584585
30.5,0.315145219653806
30.51,0.315273663461761
30.52,0.315402107269717
30.53,0.315530551077672
30.54,0.315658994885628
30.55,0.315787438693583
30.56,0.315915882501539
30.57,0.316044326309494
30.58,0.316172642031699
30.59,0.3163008483422
30.6,0.316429054652701
30.61,0.316557260963202
30.62,0.316685467273702
30.63,0.316813673584203
30.64,0.316941879894704
30.65,0.317070086205205
30.66,0.317198292515706
30.67,0.317326498826207
30.68,0.317454705136708
30.69,0.317582814710684
30.7,0.317710779127142
30.71,0.3178387435436
30.72,0.317966707960057
30.73,0.318094672376515
30.74,0.318222636792973
30.75,0.318350601209431
30.76,0.318478565625888
30.77,0.318606530042346
30.78,0.318734494458804
30.79,0.318862458875262
30.8,0.318990359137122
30.81,0.319118077289508
30.82,0.319245795441893
30.83,0.319373513594279
30.84,0.319501231746664
30.85,0.31962894989905
30.86,0.319756668051435
30.87,0.319884386203821
30.88,0.320012104356206
30.89,0.320139822508592
30.9,0.320267540660978
30.91,0.32039522846234
30.92,0.320522696007628
30.93,0.320650163552917
30.94,0.320777631098205
30.95,0.320905098643493
30.96,0.321032566188782
30.97,0.32116003373407
30.98,0.321287501279358
30.99,0.321414968824647
31,0.321542436369935
31.01,0.321669903915223
31.02,0.321797371460512
31.03,0.321924588746017
31.04,0.322051801368627
31.05,0.322179013991236
31.06,0.322306226613845
31.07,0.322433439236454
31.08,0.322560651859064
31.09,0.322687864481673
31.1,0.322815077104282
31.11,0.322942289726891
31.12,0.323069502349501
31.13,0.32319671497211
31.14,0.323323709259952
