"Time","D16"
24.67,0.0426027248137146
24.68,0.0426194617145333
24.69,0.0426362051613888
24.7,0.0426529486082442
24.71,0.0426696920550997
24.72,0.0426864355019552
24.73,0.0427031789488106
24.74,0.0427199223956661
24.75,0.0427366658425216
24.76,0.042753409289377
24.77,0.0427701527362325
24.78,0.0427868961830879
24.79,0.0428037115476781
24.8,0.0428205462390096
24.81,0.0428373809303411
24.82,0.0428542156216726
24.83,0.0428710503130041
24.84,0.0428878850043356
24.85,0.042904719695667
24.86,0.0429215543869985
24.87,0.04293838907833
24.88,0.0429552237696615
24.89,0.042972058460993
24.9,0.0429889529033307
24.91,0.0430058796913142
24.92,0.0430228064792977
24.93,0.0430397332672812
24.94,0.0430566600552647
24.95,0.0430735868432482
24.96,0.0430905136312317
24.97,0.0431074404192152
24.98,0.0431243672071987
24.99,0.0431412939951821
25,0.0431582207831656
25.01,0.0431751949221855
25.02,0.0431922146675318
25.03,0.0432092344128782
25.04,0.0432262541582246
25.05,0.043243273903571
25.06,0.0432602936489174
25.07,0.0432773133942637
25.08,0.0432943331396101
25.09,0.0433113528849565
25.1,0.0433283726303029
25.11,0.0433453923756493
25.12,0.0433624468352886
25.13,0.0433795604073448
25.14,0.0433966739794009
25.15,0.043413787551457
25.16,0.0434309011235132
25.17,0.0434480146955693
25.18,0.0434651282676255
25.19,0.0434822418396816
25.2,0.0434993554117377
25.21,0.0435164689837938
25.22,0.04353358255585
25.23,0.0435507179650942
25.24,0.0435679262419453
25.25,0.0435851345187964
25.26,0.0436023427956475
25.27,0.0436195510724986
25.28,0.0436367593493497
25.29,0.0436539676262008
25.3,0.0436711759030519
25.31,0.043688384179903
25.32,0.043705592456754
25.33,0.0437228007336051
25.34,0.0437400177265331
25.35,0.0437573215951063
25.36,0.0437746254636795
25.37,0.0437919293322528
25.38,0.043809233200826
25.39,0.0438265370693992
25.4,0.0438438409379725
25.41,0.0438611448065457
25.42,0.0438784486751189
25.43,0.0438957525436921
25.44,0.0439130564122653
25.45,0.0439303602808386
25.46,0.0439477559842644
25.47,0.043965156340434
25.48,0.0439825566966035
25.49,0.043999957052773
25.5,0.0440173574089425
25.51,0.044034757765112
25.52,0.0440521581212815
25.53,0.044069558477451
25.54,0.0440869588336206
25.55,0.0441043591897901
25.56,0.0441217595459596
25.57,0.0441392390216179
25.58,0.0441567367703111
25.59,0.0441742345190043
25.6,0.0441917322676975
25.61,0.0442092300163907
25.62,0.0442267277650839
25.63,0.0442442255137772
25.64,0.0442617232624704
25.65,0.0442792210111636
25.66,0.0442967187598568
25.67,0.04431421650855
25.68,0.0443317804152369
25.69,0.0443493764705422
25.7,0.0443669725258475
25.71,0.0443845685811527
25.72,0.044402164636458
25.73,0.0444197606917633
25.74,0.0444373567470685
25.75,0.0444549528023738
25.76,0.0444725488576791
25.77,0.0444901449129843
25.78,0.0445077409682896
25.79,0.0445253899701893
25.8,0.0445430852554649
25.81,0.0445607805407406
25.82,0.0445784758260162
25.83,0.0445961711112919
25.84,0.0446138663965675
25.85,0.0446315616818432
25.86,0.0446492569671188
25.87,0.0446669522523945
25.88,0.0446846475376701
25.89,0.0447023428229458
25.9,0.0447200775896791
25.91,0.0447378730376639
25.92,0.0447556684856486
25.93,0.0447734639336334
25.94,0.0447912593816181
25.95,0.0448090548296029
25.96,0.0448268502775876
25.97,0.0448446457255724
25.98,0.0448624411735572
25.99,0.0448802366215419
26,0.0448980320695267
26.01,0.0449158532762006
26.02,0.0449337498291254
26.03,0.0449516463820503
26.04,0.0449695429349751
26.05,0.0449874394878999
26.06,0.0450053360408247
26.07,0.0450232325937495
26.08,0.0450411291466743
26.09,0.0450590256995992
26.1,0.0450769222525239
26.11,0.0450948188054488
26.12,0.0451127271327059
26.13,0.0451307257424072
26.14,0.0451487243521086
26.15,0.0451667229618099
26.16,0.0451847215715113
26.17,0.0452027201812126
26.18,0.045220718790914
26.19,0.0452387174006153
26.2,0.0452567160103167
26.21,0.045274714620018
26.22,0.0452927132297194
26.23,0.0453107118394207
26.24,0.0453288109918224
26.25,0.045346912619857
26.26,0.0453650142478916
26.27,0.0453831158759262
26.28,0.0454012175039608
26.29,0.0454193191319954
26.3,0.0454374207600299
26.31,0.0454555223880645
26.32,0.0454736240160991
26.33,0.0454917256441337
26.34,0.0455098272721683
26.35,0.0455280158946388
26.36,0.0455462215123998
26.37,0.0455644271301608
26.38,0.0455826327479218
26.39,0.0456008383656828
26.4,0.0456190439834438
26.41,0.0456372496012047
26.42,0.0456554552189657
26.43,0.0456736608367267
26.44,0.0456918664544876
26.45,0.0457100720722486
26.46,0.0457283508722937
26.47,0.0457466614611283
26.48,0.0457649720499629
26.49,0.0457832826387975
26.5,0.0458015932276322
26.51,0.0458199038164668
26.52,0.0458382144053014
26.53,0.045856524994136
26.54,0.0458748355829707
26.55,0.0458931461718053
26.56,0.0459114567606399
26.57,0.0459298264516229
26.58,0.0459482430029517
26.59,0.0459666595542806
26.6,0.0459850761056094
26.61,0.0460034926569382
26.62,0.0460219092082671
26.63,0.0460403257595959
26.64,0.0460587423109247
26.65,0.0460771588622536
26.66,0.0460955754135824
26.67,0.0461139919649112
26.68,0.0461324532661068
26.69,0.0461509767815444
26.7,0.0461695002969821
26.71,0.0461880238124197
26.72,0.0462065473278574
26.73,0.0462250708432951
26.74,0.0462435943587328
26.75,0.0462621178741704
26.76,0.0462806413896081
26.77,0.0462991649050458
26.78,0.0463176884204834
26.79,0.046336242057131
26.8,0.0463548735486085
26.81,0.046373505040086
26.82,0.0463921365315635
26.83,0.046410768023041
26.84,0.0464293995145185
26.85,0.0464480310059959
26.86,0.0464666624974734
26.87,0.0464852939889509
26.88,0.0465039254804284
26.89,0.0465225569719059
26.9,0.0465412036752643
26.91,0.0465599441651528
26.92,0.0465786846550413
26.93,0.0465974251449298
26.94,0.0466161656348183
26.95,0.0466349061247068
26.96,0.0466536466145953
26.97,0.0466723871044838
26.98,0.0466911275943723
26.99,0.0467098680842608
27,0.0467286085741493
27.01,0.0467473490815515
27.02,0.0467661996027879
27.03,0.0467850501240243
27.04,0.0468039006452607
27.05,0.046822751166497
27.06,0.0468416016877334
27.07,0.0468604522089698
27.08,0.0468793027302062
27.09,0.0468981532514426
27.1,0.0469170037726789
27.11,0.0469358542939153
27.12,0.0469547048151517
27.13,0.0469736509450375
27.14,0.0469926125412515
27.15,0.0470115741374654
27.16,0.0470305357336793
27.17,0.0470494973298933
27.18,0.0470684589261072
27.19,0.0470874205223211
27.2,0.0471063821185351
27.21,0.047125343714749
27.22,0.0471443053109629
27.23,0.0471632669071769
27.24,0.0471823093886674
27.25,0.04720138311431
27.26,0.0472204568399527
27.27,0.0472395305655953
27.28,0.047258604291238
27.29,0.0472776780168807
27.3,0.0472967517425233
27.31,0.047315825468166
27.32,0.0473348991938086
27.33,0.0473539729194513
27.34,0.047373046645094
27.35,0.0473921862450299
27.36,0.0474113731655044
27.37,0.0474305600859789
27.38,0.0474497470064533
27.39,0.0474689339269279
27.4,0.0474881208474023
27.41,0.0475073077678768
27.42,0.0475264946883513
27.43,0.0475456816088258
27.44,0.0475648685293003
27.45,0.0475840554497748
27.46,0.0476032929414271
27.47,0.0476225941332206
27.48,0.0476418953250141
27.49,0.0476611965168075
27.5,0.047680497708601
27.51,0.0476997989003945
27.52,0.0477191000921879
27.53,0.0477384012839814
27.54,0.0477577024757748
27.55,0.0477770036675683
27.56,0.0477963048593617
27.57,0.0478156410224907
27.58,0.0478350575733081
27.59,0.0478544741241255
27.6,0.0478738906749429
27.61,0.0478933072257603
27.62,0.0479127237765778
27.63,0.0479321403273952
27.64,0.0479515568782126
27.65,0.04797097342903
27.66,0.0479903899798474
27.67,0.0480098065306648
27.68,0.0480292421515793
27.69,0.048048775160479
27.7,0.0480683081693788
27.71,0.0480878411782785
27.72,0.0481073741871782
27.73,0.048126907196078
27.74,0.0481464402049777
27.75,0.0481659732138774
27.76,0.0481855062227772
27.77,0.0482050392316769
27.78,0.0482245722405766
27.79,0.0482441081121943
27.8,0.0482637586897254
27.81,0.0482834092672566
27.82,0.0483030598447877
27.83,0.0483227104223189
27.84,0.0483423609998501
27.85,0.0483620115773812
27.86,0.0483816621549124
27.87,0.0484013127324436
27.88,0.0484209633099747
27.89,0.0484406138875059
27.9,0.0484602644650371
27.91,0.0484800200777551
27.92,0.0484997893460966
27.93,0.0485195586144382
27.94,0.0485393278827797
27.95,0.0485590971511213
27.96,0.0485788664194628
27.97,0.0485986356878043
27.98,0.0486184049561459
27.99,0.0486381742244874
28,0.0486579434928289
28.01,0.0486777127611705
28.02,0.0486975713644454
28.03,0.0487174604575471
28.04,0.0487373495506487
28.05,0.0487572386437503
28.06,0.0487771277368519
28.07,0.0487970168299536
28.08,0.0488169059230552
28.09,0.0488367950161568
28.1,0.0488566841092584
28.11,0.0488765732023601
28.12,0.0488964622954617
28.13,0.0489164247143162
28.14,0.0489364347780412
28.15,0.0489564448417662
28.16,0.0489764549054911
28.17,0.0489964649692161
28.18,0.049016475032941
28.19,0.049036485096666
28.2,0.0490564951603909
28.21,0.0490765052241159
28.22,0.0490965152878409
28.23,0.0491165253515658
28.24,0.0491365924180213
28.25,0.049156724610291
28.26,0.0491768568025608
28.27,0.0491969889948305
28.28,0.0492171211871002
28.29,0.0492372533793699
28.3,0.0492573855716396
28.31,0.0492775177639094
28.32,0.0492976499561791
28.33,0.0493177821484488
28.34,0.0493379143407185
28.35,0.0493580868938598
28.36,0.0493783423848005
28.37,0.0493985978757411
28.38,0.0494188533666817
28.39,0.0494391088576223
28.4,0.0494593643485629
28.41,0.0494796198395035
28.42,0.0494998753304441
28.43,0.0495201308213847
28.44,0.0495403863123253
28.45,0.0495606418032659
28.46,0.0495809206893064
28.47,0.0496013006613972
28.48,0.049621680633488
28.49,0.0496420606055788
28.5,0.0496624405776696
28.51,0.0496828205497604
28.52,0.0497032005218511
28.53,0.0497235804939419
28.54,0.0497439604660327
28.55,0.0497643404381235
28.56,0.0497847204102143
28.57,0.0498051064825616
28.58,0.0498256121307854
28.59,0.0498461177790093
28.6,0.0498666234272331
28.61,0.0498871290754569
28.62,0.0499076347236808
28.63,0.0499281403719046
28.64,0.0499486460201284
28.65,0.0499691516683523
28.66,0.0499896573165761
28.67,0.0500101629647999
28.68,0.0500306686130238
28.69,0.050051289616118
28.7,0.0500719221481137
28.71,0.0500925546801093
28.72,0.050113187212105
28.73,0.0501338197441007
28.74,0.0501544522760964
28.75,0.0501750848080921
28.76,0.0501957173400877
28.77,0.0502163498720834
28.78,0.0502369824040791
28.79,0.0502576149360748
28.8,0.0502783460745892
28.81,0.0502991067108059
28.82,0.0503198673470225
28.83,0.0503406279832391
28.84,0.0503613886194558
28.85,0.0503821492556724
28.86,0.050402909891889
28.87,0.0504236705281057
28.88,0.0504444311643223
28.89,0.0504651918005389
28.9,0.0504859524367556
28.91,0.0505067945990481
28.92,0.0505276845729016
28.93,0.0505485745467551
28.94,0.0505694645206085
28.95,0.050590354494462
28.96,0.0506112444683155
28.97,0.0506321344421689
28.98,0.0506530244160224
28.99,0.0506739143898758
29,0.0506948043637293
29.01,0.0507156943375828
29.02,0.0507366484196331
29.03,0.0507576689776645
29.04,0.0507786895356959
29.05,0.0507997100937272
29.06,0.0508207306517586
29.07,0.05084175120979
29.08,0.0508627717678213
29.09,0.0508837923258527
29.1,0.0509048128838841
29.11,0.0509258334419155
29.12,0.0509468539999468
29.13,0.0509679209054272
29.14,0.0509890733074634
29.15,0.0510102257094996
29.16,0.0510313781115357
29.17,0.0510525305135718
29.18,0.051073682915608
29.19,0.0510948353176441
29.2,0.0511159877196803
29.21,0.0511371401217164
29.22,0.0511582925237526
29.23,0.0511794449257888
29.24,0.0512006255661357
29.25,0.051221911085452
29.26,0.0512431966047683
29.27,0.0512644821240845
29.28,0.0512857676434008
29.29,0.0513070531627171
29.3,0.0513283386820334
29.31,0.0513496242013497
29.32,0.0513709097206659
29.33,0.0513921952399822
29.34,0.0514134807592985
29.35,0.0514347760537847
29.36,0.0514561959772698
29.37,0.0514776159007548
29.38,0.0514990358242399
29.39,0.051520455747725
29.4,0.0515418756712101
29.41,0.0515632955946951
29.42,0.0515847155181802
29.43,0.0516061354416653
29.44,0.0516275553651504
29.45,0.0516489752886355
29.46,0.0516703952121205
29.47,0.0516919417927655
29.48,0.0517134974210884
29.49,0.0517350530494113
29.5,0.0517566086777342
29.51,0.0517781643060571
29.52,0.05179971993438
29.53,0.0518212755627029
29.54,0.0518428311910259
29.55,0.0518643868193488
29.56,0.0518859424476717
29.57,0.0519074980759946
29.58,0.0519291624877433
29.59,0.0519508551355226
29.6,0.051972547783302
29.61,0.0519942404310813
29.62,0.0520159330788606
29.63,0.05203762572664
29.64,0.0520593183744193
29.65,0.0520810110221987
29.66,0.052102703669978
29.67,0.0521243963177574
29.68,0.0521460889655367
29.69,0.052167872165731
29.7,0.0521897031617065
29.71,0.0522115341576819
29.72,0.0522333651536574
29.73,0.0522551961496329
29.74,0.0522770271456084
29.75,0.0522988581415838
29.76,0.0523206891375593
29.77,0.0523425201335348
29.78,0.0523643511295102
29.79,0.0523861821254857
29.8,0.0524080850797726
29.81,0.0524300557669787
29.82,0.0524520264541848
29.83,0.0524739971413909
29.84,0.0524959678285971
29.85,0.0525179385158032
29.86,0.0525399092030093
29.87,0.0525618798902154
29.88,0.0525838505774215
29.89,0.0526058212646276
29.9,0.0526277919518338
29.91,0.0526498156342429
29.92,0.0526719273701852
29.93,0.0526940391061274
29.94,0.0527161508420696
29.95,0.0527382625780118
29.96,0.052760374313954
29.97,0.0527824860498962
29.98,0.0528045977858384
29.99,0.0528267095217806
30,0.0528488212577228
30.01,0.0528709329936651
30.02,0.0528930783866876
30.03,0.0529153325435207
30.04,0.0529375867003538
30.05,0.0529598408571869
30.06,0.05298209501402
30.07,0.053004349170853
30.08,0.0530266033276861
30.09,0.0530488574845192
30.1,0.0530711116413523
30.11,0.0530933657981853
30.12,0.0531156199550184
30.13,0.0531378880496859
30.14,0.0531602860143948
30.15,0.0531826839791037
30.16,0.0532050819438125
30.17,0.0532274799085214
30.18,0.0532498778732303
30.19,0.0532722758379391
30.2,0.053294673802648
30.21,0.0533170717673568
30.22,0.0533394697320657
30.23,0.0533618676967746
30.24,0.0533842656614834
30.25,0.0534068026673217
30.26,0.0534293458419046
30.27,0.0534518890164874
30.28,0.0534744321910703
30.29,0.0534969753656533
30.3,0.0535195185402361
30.31,0.053542061714819
30.32,0.0535646048894019
30.33,0.0535871480639848
30.34,0.0536096912385677
30.35,0.0536322344131506
30.36,0.0536548975458356
30.37,0.0536775873474898
30.38,0.053700277149144
30.39,0.0537229669507982
30.4,0.0537456567524524
30.41,0.0537683465541066
30.42,0.0537910363557608
30.43,0.053813726157415
30.44,0.0538364159590692
30.45,0.0538591057607234
30.46,0.0538817955623776
30.47,0.0539045858544315
30.48,0.0539274237157414
30.49,0.0539502615770512
30.5,0.0539730994383611
30.51,0.053995937299671
30.52,0.0540187751609809
30.53,0.0540416130222907
30.54,0.0540644508836006
30.55,0.0540872887449105
30.56,0.0541101266062204
30.57,0.0541329644675302
30.58,0.0541558829605303
30.59,0.0541788703296581
30.6,0.0542018576987858
30.61,0.0542248450679136
30.62,0.0542478324370414
30.63,0.0542708198061691
30.64,0.0542938071752969
30.65,0.0543167945444247
30.66,0.0543397819135525
30.67,0.0543627692826802
30.68,0.054385756651808
30.69,0.0544088043964717
30.7,0.0544319427373506
30.71,0.0544550810782294
30.72,0.0544782194191083
30.73,0.0545013577599872
30.74,0.0545244961008661
30.75,0.0545476344417449
30.76,0.0545707727826238
30.77,0.0545939111235027
30.78,0.0546170494643816
30.79,0.0546401878052605
30.8,0.0546633658615318
30.81,0.0546866566540618
30.82,0.0547099474465918
30.83,0.0547332382391219
30.84,0.0547565290316519
30.85,0.0547798198241819
30.86,0.0548031106167119
30.87,0.0548264014092419
30.88,0.0548496922017719
30.89,0.054872982994302
30.9,0.054896273786832
30.91,0.0549195832239686
30.92,0.054943027964215
30.93,0.0549664727044615
30.94,0.0549899174447079
30.95,0.0550133621849544
30.96,0.0550368069252008
30.97,0.0550602516654473
30.98,0.0550836964056937
30.99,0.0551071411459402
31,0.0551305858861866
31.01,0.0551540306264331
31.02,0.0551774753666795
31.03,0.0552010727234881
31.04,0.0552246729238827
31.05,0.0552482731242772
31.06,0.0552718733246717
31.07,0.0552954735250663
31.08,0.0553190737254608
31.09,0.0553426739258554
31.1,0.0553662741262499
31.11,0.0553898743266444
31.12,0.055413474527039
31.13,0.0554370747274335
31.14,0.0554608071609163
31.15,0.0554845643504608
31.16,0.0555083215400052
31.17,0.0555320787295496
31.18,0.0555558359190941
31.19,0.0555795931086385
31.2,0.055603350298183
31.21,0.0556271074877274
31.22,0.0556508646772719
31.23,0.0556746218668164
31.24,0.0556983790563608
31.25,0.0557222476810221
31.26,0.055746163405495
31.27,0.0557700791299679
31.28,0.0557939948544408
31.29,0.0558179105789137
31.3,0.0558418263033866
31.31,0.0558657420278595
31.32,0.0558896577523324
31.33,0.0559135734768053
31.34,0.0559374892012782
31.35,0.0559614049257511
31.36,0.0559854108659737
31.37,0.0560094866881397
31.38,0.0560335625103057
31.39,0.0560576383324716
31.4,0.0560817141546376
31.41,0.0561057899768036
31.42,0.0561298657989696
31.43,0.0561539416211355
31.44,0.0561780174433015
31.45,0.0562020932654675
31.46,0.0562261690876334
31.47,0.0562503134777727
31.48,0.0562745509775946
31.49,0.0562987884774165
31.5,0.0563230259772384
31.51,0.0563472634770603
31.52,0.0563715009768821
31.53,0.056395738476704
31.54,0.0564199759765259
31.55,0.0564442134763478
31.56,0.0564684509761697
31.57,0.0564926884759916
31.58,0.0565169724604698
31.59,0.0565413732353238
31.6,0.0565657740101777
31.61,0.0565901747850316
31.62,0.0566145755598856
31.63,0.0566389763347394
31.64,0.0566633771095934
31.65,0.0566877778844473
31.66,0.0567121786593012
31.67,0.0567365794341552
31.68,0.0567609802090091
31.69,0.0567854049424113
31.7,0.0568099706073047
31.71,0.0568345362721979
31.72,0.0568591019370913
31.73,0.0568836676019846
31.74,0.0569082332668779
31.75,0.0569327989317712
31.76,0.0569573645966645
31.77,0.0569819302615578
31.78,0.0570064959264511
31.79,0.0570310615913444
31.8,0.0570556282385147
31.81,0.0570803604263068
31.82,0.057105092614099
31.83,0.0571298248018911
31.84,0.0571545569896833
31.85,0.0571792891774754
31.86,0.0572040213652675
31.87,0.0572287535530597
31.88,0.0572534857408518
31.89,0.0572782179286439
31.9,0.0573029501164361
31.91,0.0573276823042282
31.92,0.0573525602142013
31.93,0.0573774605758277
31.94,0.0574023609374541
31.95,0.0574272612990806
31.96,0.057452161660707
31.97,0.0574770620223334
31.98,0.0575019623839598
