"Time","D2"
22.15,0.449438319896321
22.16,0.44968478081285
22.17,0.449931241729379
22.18,0.450177702645908
22.19,0.450424163562437
22.2,0.450670624478966
22.21,0.450917085395494
22.22,0.451163546312023
22.23,0.451409974472228
22.24,0.451656402448612
22.25,0.451902830424997
22.26,0.452149258401382
22.27,0.452395686377766
22.28,0.452642114354151
22.29,0.452888542330536
22.3,0.45313497030692
22.31,0.453381398283305
22.32,0.453627826259689
22.33,0.453874254236074
22.34,0.454120649851725
22.35,0.454367039980102
22.36,0.45461343010848
22.37,0.454859820236858
22.38,0.455106210365235
22.39,0.455352600493613
22.4,0.455598990621991
22.41,0.455845380750368
22.42,0.456091770878746
22.43,0.456338161007124
22.44,0.456584551135502
22.45,0.456830910668681
22.46,0.457077258043451
22.47,0.457323605418222
22.48,0.457569952792993
22.49,0.457816300167764
22.5,0.458062647542535
22.51,0.458308994917306
22.52,0.458555342292076
22.53,0.458801689666847
22.54,0.459048037041618
22.55,0.459294384416389
22.56,0.459540704330665
22.57,0.459787004048785
22.58,0.460033303766904
22.59,0.460279603485024
22.6,0.460525903203144
22.61,0.460772202921264
22.62,0.461018502639384
22.63,0.461264802357503
22.64,0.461511102075623
22.65,0.461757401793743
22.66,0.462003701511863
22.67,0.462249978272418
22.68,0.462496225433691
22.69,0.462742472594964
22.7,0.462988719756237
22.71,0.46323496691751
22.72,0.463481214078783
22.73,0.463727461240056
22.74,0.463973708401329
22.75,0.464219955562603
22.76,0.464466202723876
22.77,0.464712449885149
22.78,0.46495867995891
22.79,0.465204869666282
22.8,0.465451059373654
22.81,0.465697249081026
22.82,0.465943438788397
22.83,0.466189628495769
22.84,0.466435818203141
22.85,0.466682007910513
22.86,0.466928197617885
22.87,0.467174387325257
22.88,0.467420577032629
22.89,0.467666756888396
22.9,0.467912884248246
22.91,0.468159011608094
22.92,0.468405138967944
22.93,0.468651266327793
22.94,0.468897393687642
22.95,0.469143521047491
22.96,0.46938964840734
22.97,0.46963577576719
22.98,0.469881903127039
22.99,0.470128030486888
23,0.470374156595465
23.01,0.470620216717896
23.02,0.470866276840326
23.03,0.471112336962756
23.04,0.471358397085186
23.05,0.471604457207616
23.06,0.471850517330046
23.07,0.472096577452476
23.08,0.472342637574906
23.09,0.472588697697336
23.1,0.472834757819766
23.11,0.473080817942197
23.12,0.47332681465322
23.13,0.473572802652351
23.14,0.473818790651482
23.15,0.474064778650613
23.16,0.474310766649744
23.17,0.474556754648875
23.18,0.474802742648006
23.19,0.475048730647137
23.2,0.475294718646268
23.21,0.475540706645398
23.22,0.475786694644529
23.23,0.476032625674922
23.24,0.476278536669181
23.25,0.47652444766344
23.26,0.4767703586577
23.27,0.477016269651959
23.28,0.477262180646218
23.29,0.477508091640477
23.3,0.477754002634736
23.31,0.477999913628996
23.32,0.478245824623255
23.33,0.478491735617514
23.34,0.47873759744946
23.35,0.478983426561872
23.36,0.479229255674286
23.37,0.479475084786699
23.38,0.479720913899112
23.39,0.479966743011525
23.4,0.480212572123938
23.41,0.480458401236351
23.42,0.480704230348765
23.43,0.480950059461178
23.44,0.481195888573591
23.45,0.481441677692082
23.46,0.481687420050563
23.47,0.481933162409044
23.48,0.482178904767525
23.49,0.482424647126005
23.5,0.482670389484486
23.51,0.482916131842967
23.52,0.483161874201447
23.53,0.483407616559928
23.54,0.483653358918409
23.55,0.48389910127689
23.56,0.484144814169858
23.57,0.484390464907498
23.58,0.484636115645138
23.59,0.484881766382779
23.6,0.485127417120418
23.61,0.485373067858059
23.62,0.485618718595699
23.63,0.485864369333338
23.64,0.486110020070979
23.65,0.486355670808619
23.66,0.486601321546259
23.67,0.486846954704699
23.68,0.487092508960058
23.69,0.487338063215416
23.7,0.487583617470774
23.71,0.487829171726132
23.72,0.48807472598149
23.73,0.488320280236848
23.74,0.488565834492206
23.75,0.488811388747564
23.76,0.489056943002923
23.77,0.489302497258281
23.78,0.489548047176382
23.79,0.489793500093773
23.8,0.490038953011163
23.81,0.490284405928554
23.82,0.490529858845945
23.83,0.490775311763335
23.84,0.491020764680726
23.85,0.491266217598116
23.86,0.491511670515507
23.87,0.491757123432898
23.88,0.492002576350288
23.89,0.492248029267679
23.9,0.492493386255342
23.91,0.492738732985123
23.92,0.492984079714904
23.93,0.493229426444686
23.94,0.493474773174467
23.95,0.493720119904248
23.96,0.493965466634029
23.97,0.494210813363811
23.98,0.494456160093592
23.99,0.494701506823373
24,0.494946853553155
24.01,0.495192115455634
24.02,0.495437351154496
24.03,0.495682586853357
24.04,0.495927822552218
24.05,0.49617305825108
24.06,0.496418293949941
24.07,0.496663529648802
24.08,0.496908765347664
24.09,0.497154001046525
24.1,0.497399236745386
24.11,0.497644472444248
24.12,0.497889635772696
24.13,0.498134755603944
24.14,0.498379875435193
24.15,0.498624995266442
24.16,0.49887011509769
24.17,0.499115234928939
24.18,0.499360354760187
24.19,0.499605474591436
24.2,0.499850594422684
24.21,0.500095714253933
24.22,0.500340834085181
24.23,0.500585895354739
24.24,0.500830894488586
24.25,0.501075893622434
24.26,0.501320892756281
24.27,0.501565891890128
24.28,0.501810891023976
24.29,0.502055890157823
24.3,0.50230088929167
24.31,0.502545888425517
24.32,0.502790887559364
24.33,0.503035886693212
24.34,0.503280842423135
24.35,0.503525716036982
24.36,0.503770589650829
24.37,0.504015463264676
24.38,0.504260336878523
24.39,0.50450521049237
24.4,0.504750084106217
24.41,0.504994957720063
24.42,0.505239831333911
24.43,0.505484704947758
24.44,0.505729578561604
24.45,0.505974425275391
24.46,0.506219168554113
24.47,0.506463911832835
24.48,0.506708655111557
24.49,0.506953398390279
24.5,0.507198141669001
24.51,0.507442884947723
24.52,0.507687628226445
24.53,0.507932371505167
24.54,0.508177114783889
24.55,0.508421858062611
24.56,0.508666592288126
24.57,0.508911200424356
24.58,0.509155808560587
24.59,0.509400416696818
24.6,0.509645024833048
24.61,0.509889632969279
24.62,0.51013424110551
24.63,0.51037884924174
24.64,0.510623457377971
24.65,0.510868065514202
24.66,0.511112673650433
24.67,0.511357281786663
24.68,0.51160176011445
24.69,0.511846228308865
24.7,0.512090696503279
24.71,0.512335164697694
24.72,0.512579632892108
24.73,0.512824101086523
24.74,0.513068569280938
24.75,0.513313037475353
24.76,0.513557505669767
24.77,0.513801973864182
24.78,0.514046442058596
24.79,0.514290796176447
24.8,0.514535119638045
24.81,0.514779443099643
24.82,0.515023766561241
24.83,0.515268090022839
24.84,0.515512413484437
24.85,0.515756736946035
24.86,0.516001060407633
24.87,0.516245383869231
24.88,0.516489707330829
24.89,0.516734030792427
24.9,0.516978257250669
24.91,0.517222431197055
24.92,0.517466605143441
24.93,0.517710779089827
24.94,0.517954953036214
24.95,0.5181991269826
24.96,0.518443300928986
24.97,0.518687474875372
24.98,0.518931648821759
24.99,0.519175822768145
25,0.519419996714531
25.01,0.519664092068641
25.02,0.519908111726307
25.03,0.520152131383973
25.04,0.520396151041639
25.05,0.520640170699305
25.06,0.520884190356971
25.07,0.521128210014637
25.08,0.521372229672303
25.09,0.521616249329969
25.1,0.521860268987635
25.11,0.522104288645301
25.12,0.522348249456029
25.13,0.522592110060632
25.14,0.522835970665235
25.15,0.523079831269839
25.16,0.523323691874442
25.17,0.523567552479046
25.18,0.523811413083649
25.19,0.524055273688252
25.2,0.524299134292856
25.21,0.524542994897459
25.22,0.524786855502063
25.23,0.525030678335556
25.24,0.5252743751322
25.25,0.525518071928844
25.26,0.525761768725488
25.27,0.526005465522132
25.28,0.526249162318775
25.29,0.52649285911542
25.3,0.526736555912063
25.31,0.526980252708707
25.32,0.527223949505351
25.33,0.527467646301995
25.34,0.527711327729923
25.35,0.527954855973433
25.36,0.528198384216944
25.37,0.528441912460454
25.38,0.528685440703965
25.39,0.528928968947476
25.4,0.529172497190987
25.41,0.529416025434497
25.42,0.529659553678008
25.43,0.529903081921518
25.44,0.530146610165029
25.45,0.53039013840854
25.46,0.530633501719906
25.47,0.530876856675111
25.48,0.531120211630315
25.49,0.531363566585519
25.5,0.531606921540723
25.51,0.531850276495927
25.52,0.532093631451131
25.53,0.532336986406336
25.54,0.53258034136154
25.55,0.532823696316744
25.56,0.533067051271948
25.57,0.533310261613242
25.58,0.533553438555243
25.59,0.533796615497244
25.6,0.534039792439245
25.61,0.534282969381246
25.62,0.534526146323247
25.63,0.534769323265248
25.64,0.535012500207249
25.65,0.53525567714925
25.66,0.535498854091251
25.67,0.535742031033252
25.68,0.535985085003993
25.69,0.536228079218445
25.7,0.536471073432898
25.71,0.53671406764735
25.72,0.536957061861803
25.73,0.537200056076256
25.74,0.537443050290708
25.75,0.537686044505161
25.76,0.537929038719613
25.77,0.538172032934066
25.78,0.538415027148518
25.79,0.538657921354509
25.8,0.538900728137893
25.81,0.539143534921278
25.82,0.539386341704662
25.83,0.539629148488047
25.84,0.539871955271432
25.85,0.540114762054817
25.86,0.540357568838201
25.87,0.540600375621586
25.88,0.54084318240497
25.89,0.541085989188355
25.9,0.541328720241805
25.91,0.541571334901701
25.92,0.541813949561597
25.93,0.542056564221493
25.94,0.542299178881388
25.95,0.542541793541284
25.96,0.54278440820118
25.97,0.543027022861076
25.98,0.543269637520972
25.99,0.543512252180867
26,0.543754866840763
26.01,0.543997431360409
26.02,0.544239849215765
26.03,0.544482267071122
26.04,0.544724684926478
26.05,0.544967102781834
26.06,0.545209520637191
26.07,0.545451938492547
26.08,0.545694356347903
26.09,0.54593677420326
26.1,0.546179192058616
26.11,0.546421609913972
26.12,0.546664004525197
26.13,0.546906220906604
26.14,0.547148437288012
26.15,0.54739065366942
26.16,0.547632870050827
26.17,0.547875086432235
26.18,0.548117302813643
26.19,0.548359519195051
26.2,0.548601735576458
26.21,0.548843951957866
26.22,0.549086168339274
26.23,0.549328384720681
26.24,0.549570399924185
26.25,0.549812410174146
26.26,0.550054420424107
26.27,0.550296430674067
26.28,0.550538440924027
26.29,0.550780451173988
26.3,0.551022461423949
26.31,0.551264471673909
26.32,0.55150648192387
26.33,0.55174849217383
26.34,0.551990502423791
26.35,0.552232336344737
26.36,0.552474135817931
26.37,0.552715935291126
26.38,0.55295773476432
26.39,0.553199534237514
26.4,0.553441333710708
26.41,0.553683133183902
26.42,0.553924932657096
26.43,0.55416673213029
26.44,0.554408531603484
26.45,0.554650331076678
26.46,0.554891980373553
26.47,0.555133564437108
26.48,0.555375148500663
26.49,0.555616732564218
26.5,0.555858316627773
26.51,0.556099900691328
26.52,0.556341484754883
26.53,0.556583068818438
26.54,0.556824652881993
26.55,0.557066236945547
26.56,0.557307821009102
26.57,0.557549282347782
26.58,0.557790646381537
26.59,0.558032010415292
26.6,0.558273374449048
26.61,0.558514738482803
26.62,0.558756102516559
26.63,0.558997466550313
26.64,0.559238830584069
26.65,0.559480194617824
26.66,0.559721558651579
26.67,0.559962922685335
26.68,0.560204192739201
26.69,0.560445332135974
26.7,0.560686471532747
26.71,0.560927610929519
26.72,0.561168750326292
26.73,0.561409889723064
26.74,0.561651029119837
26.75,0.561892168516609
26.76,0.562133307913382
26.77,0.562374447310154
26.78,0.562615586706927
26.79,0.562856662156987
26.8,0.563097572322834
26.81,0.563338482488682
26.82,0.563579392654529
26.83,0.563820302820377
26.84,0.564061212986224
26.85,0.564302123152071
26.86,0.564543033317919
26.87,0.564783943483766
26.88,0.565024853649614
26.89,0.565265763815461
26.9,0.56550664135046
26.91,0.565747317704943
26.92,0.565987994059426
26.93,0.566228670413909
26.94,0.566469346768391
26.95,0.566710023122874
26.96,0.566950699477357
26.97,0.56719137583184
26.98,0.567432052186323
26.99,0.567672728540805
27,0.567913404895288
27.01,0.568154081211828
27.02,0.56839451918827
27.03,0.568634957164713
27.04,0.568875395141155
27.05,0.569115833117597
27.06,0.56935627109404
27.07,0.569596709070482
27.08,0.569837147046924
27.09,0.570077585023367
27.1,0.570318022999809
27.11,0.570558460976251
27.12,0.570798898952694
27.13,0.571039127824655
27.14,0.571279322870405
27.15,0.571519517916154
27.16,0.571759712961903
27.17,0.571999908007652
27.18,0.572240103053402
27.19,0.572480298099151
27.2,0.5727204931449
27.21,0.572960688190649
27.22,0.573200883236398
27.23,0.573441078282148
27.24,0.573681094814513
27.25,0.573921042391198
27.26,0.574160989967883
27.27,0.574400937544568
27.28,0.574640885121253
27.29,0.574880832697938
27.3,0.575120780274623
27.31,0.575360727851308
27.32,0.575600675427993
27.33,0.575840623004678
27.34,0.576080570581363
27.35,0.576320371509532
27.36,0.57656006709332
27.37,0.576799762677107
27.38,0.577039458260895
27.39,0.577279153844682
27.4,0.57751884942847
27.41,0.577758545012257
27.42,0.577998240596045
27.43,0.578237936179832
27.44,0.578477631763619
27.45,0.578717327347407
27.46,0.578956909415351
27.47,0.579196348497202
27.48,0.579435787579052
27.49,0.579675226660902
27.5,0.579914665742753
27.51,0.580154104824603
27.52,0.580393543906453
27.53,0.580632982988303
27.54,0.580872422070153
27.55,0.581111861152004
27.56,0.581351300233854
27.57,0.581590660194228
27.58,0.581829838280149
27.59,0.582069016366069
27.6,0.582308194451989
27.61,0.58254737253791
27.62,0.582786550623831
27.63,0.583025728709751
27.64,0.583264906795671
27.65,0.583504084881592
27.66,0.583743262967512
27.67,0.583982441053433
27.68,0.584221575667688
27.69,0.584460488278985
27.7,0.584699400890283
27.71,0.584938313501581
27.72,0.585177226112879
27.73,0.585416138724177
27.74,0.585655051335474
27.75,0.585893963946772
27.76,0.58613287655807
27.77,0.586371789169368
27.78,0.586610701780666
27.79,0.586849607819159
27.8,0.587088250492691
27.81,0.587326893166224
27.82,0.587565535839757
27.83,0.587804178513289
27.84,0.588042821186822
27.85,0.588281463860355
27.86,0.588520106533888
27.87,0.588758749207421
27.88,0.588997391880953
27.89,0.589236034554486
27.9,0.589474677228019
27.91,0.589713077085019
27.92,0.589951445373444
27.93,0.59018981366187
27.94,0.590428181950295
27.95,0.59066655023872
27.96,0.590904918527145
27.97,0.591143286815571
27.98,0.591381655103996
27.99,0.591620023392421
28,0.591858391680847
28.01,0.592096759969272
28.02,0.592334920387098
28.03,0.592573009859121
28.04,0.592811099331144
28.05,0.593049188803167
28.06,0.59328727827519
28.07,0.593525367747213
28.08,0.593763457219236
28.09,0.594001546691259
28.1,0.594239636163282
28.11,0.594477725635305
28.12,0.594715815107328
28.13,0.594953732900019
28.14,0.595191539140639
28.15,0.595429345381259
28.16,0.595667151621879
28.17,0.595904957862499
28.18,0.596142764103119
28.19,0.596380570343739
28.2,0.596618376584359
28.21,0.596856182824979
28.22,0.597093989065599
28.23,0.597331795306219
28.24,0.597569467297407
28.25,0.597806985908163
28.26,0.598044504518918
28.27,0.598282023129673
28.28,0.598519541740428
28.29,0.598757060351183
28.3,0.598994578961938
28.31,0.599232097572693
28.32,0.599469616183448
28.33,0.599707134794203
28.34,0.599944653404958
28.35,0.600182076427979
28.36,0.600419303027189
28.37,0.600656529626399
28.38,0.600893756225608
28.39,0.601130982824818
28.4,0.601368209424028
28.41,0.601605436023237
28.42,0.601842662622447
28.43,0.602079889221656
28.44,0.602317115820866
28.45,0.602554342420076
28.46,0.602791513318074
28.47,0.603028443541081
28.48,0.603265373764088
28.49,0.603502303987095
28.5,0.603739234210102
28.51,0.603976164433109
28.52,0.604213094656116
28.53,0.604450024879124
28.54,0.604686955102131
28.55,0.604923885325138
28.56,0.605160815548145
28.57,0.605397731174179
28.58,0.60563436067359
28.59,0.605870990173001
28.6,0.606107619672411
28.61,0.606344249171822
28.62,0.606580878671232
28.63,0.606817508170643
28.64,0.607054137670053
28.65,0.607290767169464
28.66,0.607527396668874
28.67,0.607764026168285
28.68,0.608000655667696
28.69,0.608237007831358
28.7,0.608473332277279
28.71,0.6087096567232
28.72,0.608945981169121
28.73,0.609182305615042
28.74,0.609418630060962
28.75,0.609654954506883
28.76,0.609891278952804
28.77,0.610127603398725
28.78,0.610363927844646
28.79,0.610600252290567
28.8,0.6108363386064
28.81,0.611072353686676
28.82,0.611308368766952
28.83,0.611544383847228
28.84,0.611780398927503
28.85,0.612016414007779
28.86,0.612252429088055
28.87,0.61248844416833
28.88,0.612724459248606
28.89,0.612960474328882
28.9,0.613196489409157
28.91,0.613432306778576
28.92,0.613668008199024
28.93,0.613903709619471
28.94,0.614139411039918
28.95,0.614375112460365
28.96,0.614610813880812
28.97,0.614846515301259
28.98,0.615082216721707
28.99,0.615317918142154
29,0.615553619562601
29.01,0.615789320983048
29.02,0.616024866318037
29.03,0.616260249802677
29.04,0.616495633287318
29.05,0.616731016771958
29.06,0.616966400256599
29.07,0.617201783741239
29.08,0.61743716722588
29.09,0.617672550710521
29.1,0.617907934195161
29.11,0.618143317679802
29.12,0.618378701164442
29.13,0.618613971387658
29.14,0.61884903267895
29.15,0.619084093970242
29.16,0.619319155261534
29.17,0.619554216552827
29.18,0.619789277844119
29.19,0.620024339135411
29.2,0.620259400426703
29.21,0.620494461717995
29.22,0.620729523009287
29.23,0.62096458430058
29.24,0.621199576345455
29.25,0.621434311204523
29.26,0.621669046063591
29.27,0.621903780922658
29.28,0.622138515781726
29.29,0.622373250640794
29.3,0.622607985499861
29.31,0.622842720358929
29.32,0.623077455217997
29.33,0.623312190077065
29.34,0.623546924936133
29.35,0.623781635746976
29.36,0.624016039953837
29.37,0.624250444160698
29.38,0.624484848367558
